filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PDLI,PDLI,12/13/2013,28808685,4047206,7.118166
PDLI,PDLI,11/29/2013,31842841,2793992,11.396898
PDLI,PDLI,11/15/2013,28846490,2221455,12.985404
PDLI,PDLI,10/31/2013,29781140,1786076,16.674061
PDLI,PDLI,10/15/2013,28680758,1804483,15.894169
PDLI,PDLI,9/30/2013,29832327,1505117,19.820603
PDLI,PDLI,9/13/2013,30886864,1627423,18.979002
PDLI,PDLI,8/30/2013,31687519,1421575,22.290431
PDLI,PDLI,8/15/2013,29410931,1917185,15.340685
PDLI,PDLI,7/31/2013,29593956,1708631,17.320273
PDLI,PDLI,7/15/2013,25511270,1772821,14.390212
PDLI,PDLI,6/28/2013,25016717,2243491,11.150799
PDLI,PDLI,6/14/2013,25236219,2098029,12.028537
PDLI,PDLI,5/31/2013,26016637,1685604,15.434608
PDLI,PDLI,5/15/2013,23661777,1864124,12.693242
PDLI,PDLI,4/30/2013,22332584,1509246,14.797180
PDLI,PDLI,4/15/2013,21578441,1919944,11.239099
PDLI,PDLI,3/28/2013,21264621,1310065,16.231730
PDLI,PDLI,3/15/2013,20710696,2228438,9.293817
PDLI,PDLI,2/28/2013,22762130,1649168,13.802190
PDLI,PDLI,2/15/2013,20049715,1257907,15.938949
PDLI,PDLI,1/31/2013,20206005,3018149,6.694833
PDLI,PDLI,1/15/2013,20849353,1944605,10.721639
