filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XYL,XYL,12/13/2013,2734930,1258389,2.173358
XYL,XYL,11/29/2013,3692541,998705,3.697329
XYL,XYL,11/15/2013,3838654,1548484,2.478976
XYL,XYL,10/31/2013,5614185,2134220,2.630556
XYL,XYL,10/15/2013,6131794,1129534,5.428605
XYL,XYL,9/30/2013,5316830,2016297,2.636928
XYL,XYL,9/13/2013,5576621,1810081,3.080868
XYL,XYL,8/30/2013,3262254,1295157,2.518810
XYL,XYL,8/15/2013,3962836,2230321,1.776801
XYL,XYL,7/31/2013,3777843,1925872,1.961627
XYL,XYL,7/15/2013,4411819,983601,4.485375
XYL,XYL,6/28/2013,4097465,1181868,3.466940
XYL,XYL,6/14/2013,3985708,716592,5.562033
XYL,XYL,5/31/2013,3955373,808645,4.891359
XYL,XYL,5/15/2013,4146530,1247541,3.323763
XYL,XYL,4/30/2013,3590694,1047945,3.426415
XYL,XYL,4/15/2013,3439681,971742,3.539706
XYL,XYL,3/28/2013,3425161,969996,3.531108
XYL,XYL,3/15/2013,3434451,1158900,2.963544
XYL,XYL,2/28/2013,2833716,945822,2.996035
XYL,XYL,2/15/2013,2703331,1010666,2.674802
XYL,XYL,1/31/2013,2441511,888060,2.749264
XYL,XYL,1/15/2013,2569201,699953,3.670534
