filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CZNC,CZNC,12/13/2013,84908,21125,4.019314
CZNC,CZNC,11/29/2013,90277,19840,4.550252
CZNC,CZNC,11/15/2013,90095,25228,3.571230
CZNC,CZNC,10/31/2013,127624,24368,5.237360
CZNC,CZNC,10/15/2013,150695,27418,5.496207
CZNC,CZNC,9/30/2013,150031,21772,6.891007
CZNC,CZNC,9/13/2013,164890,22231,7.417120
CZNC,CZNC,8/30/2013,160264,16559,9.678362
CZNC,CZNC,8/15/2013,135164,14330,9.432240
CZNC,CZNC,7/31/2013,145867,19363,7.533285
CZNC,CZNC,7/15/2013,179440,16518,10.863301
CZNC,CZNC,6/28/2013,189080,28024,6.747074
CZNC,CZNC,6/14/2013,199987,19584,10.211754
CZNC,CZNC,5/31/2013,190968,15222,12.545526
CZNC,CZNC,5/15/2013,202749,18391,11.024360
CZNC,CZNC,4/30/2013,211020,19710,10.706240
CZNC,CZNC,4/15/2013,188936,14140,13.361810
CZNC,CZNC,3/28/2013,182580,13059,13.981162
CZNC,CZNC,3/15/2013,178311,15360,11.608789
CZNC,CZNC,2/28/2013,195858,17691,11.071053
CZNC,CZNC,2/15/2013,180608,14356,12.580663
CZNC,CZNC,1/31/2013,189819,13583,13.974748
CZNC,CZNC,1/15/2013,195463,19694,9.925003
