filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TWI,TWI,12/13/2013,5317757,665503,7.990583
TWI,TWI,11/29/2013,5581367,1031759,5.409565
TWI,TWI,11/15/2013,5191313,1000488,5.188781
TWI,TWI,10/31/2013,5484753,1101812,4.977939
TWI,TWI,10/15/2013,5713689,1181925,4.834223
TWI,TWI,9/30/2013,5361791,1201323,4.463238
TWI,TWI,9/13/2013,6426250,670090,9.590130
TWI,TWI,8/30/2013,6399417,523227,12.230670
TWI,TWI,8/15/2013,6665655,822893,8.100269
TWI,TWI,7/31/2013,7031382,1003644,7.005853
TWI,TWI,7/15/2013,6285937,722935,8.695024
TWI,TWI,6/28/2013,6033964,1186439,5.085777
TWI,TWI,6/14/2013,6052796,1779521,3.401363
TWI,TWI,5/31/2013,6247686,493931,12.648904
TWI,TWI,5/15/2013,6092203,574562,10.603213
TWI,TWI,4/30/2013,5934297,785777,7.552139
TWI,TWI,4/15/2013,6167033,684185,9.013692
TWI,TWI,3/28/2013,6425244,867754,7.404453
TWI,TWI,3/15/2013,6507186,1238061,5.255949
TWI,TWI,2/28/2013,6551360,2169560,3.019672
TWI,TWI,2/15/2013,6423633,1435278,4.475532
TWI,TWI,1/31/2013,5720633,609139,9.391343
TWI,TWI,1/15/2013,10798496,841606,12.830821
