filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ATI,ATI,12/13/2013,8529282,1030182,8.279393
ATI,ATI,11/29/2013,8899632,1055465,8.431954
ATI,ATI,11/15/2013,9004011,1058326,8.507786
ATI,ATI,10/31/2013,8578968,1756847,4.883162
ATI,ATI,10/15/2013,9053140,1591681,5.687785
ATI,ATI,9/30/2013,9258167,1620228,5.714114
ATI,ATI,9/13/2013,9388574,825603,11.371778
ATI,ATI,8/30/2013,9302284,1064495,8.738683
ATI,ATI,8/15/2013,10740161,1091121,9.843236
ATI,ATI,7/31/2013,10973837,1965167,5.584175
ATI,ATI,7/15/2013,10300689,1325681,7.770111
ATI,ATI,6/28/2013,9262184,1758544,5.266962
ATI,ATI,6/14/2013,7162162,1522708,4.703569
ATI,ATI,5/31/2013,7816806,2211207,3.535086
ATI,ATI,5/15/2013,6520691,1393105,4.680689
ATI,ATI,4/30/2013,5346514,2459136,2.174143
ATI,ATI,4/15/2013,5231925,1586107,3.298595
ATI,ATI,3/28/2013,4585789,1138622,4.027490
ATI,ATI,3/15/2013,4801864,1592479,3.015339
ATI,ATI,2/28/2013,4875241,1690955,2.883129
ATI,ATI,2/15/2013,5466311,1877114,2.912083
ATI,ATI,1/31/2013,5037844,2765458,1.821703
ATI,ATI,1/15/2013,4164352,1706423,2.440398
