filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVID,AVID,12/13/2013,642100,137177,4.680814
AVID,AVID,11/29/2013,726103,151464,4.793898
AVID,AVID,11/15/2013,835218,162043,5.154299
AVID,AVID,10/31/2013,843474,224139,3.763174
AVID,AVID,10/15/2013,775321,192243,4.033026
AVID,AVID,9/30/2013,743292,485642,1.530535
AVID,AVID,9/13/2013,811682,226742,3.579760
AVID,AVID,8/30/2013,780745,93412,8.358080
AVID,AVID,8/15/2013,725093,71612,10.125300
AVID,AVID,7/31/2013,715611,89034,8.037503
AVID,AVID,7/15/2013,770258,82008,9.392474
AVID,AVID,6/28/2013,746425,95320,7.830728
AVID,AVID,6/14/2013,808014,68125,11.860756
AVID,AVID,5/31/2013,802467,118716,6.759552
AVID,AVID,5/15/2013,866406,65850,13.157267
AVID,AVID,4/30/2013,926058,83351,11.110341
AVID,AVID,4/15/2013,890026,109758,8.108985
AVID,AVID,3/28/2013,865664,98899,8.753011
AVID,AVID,3/15/2013,1020965,140071,7.288911
AVID,AVID,2/28/2013,832435,185556,4.486166
AVID,AVID,2/15/2013,713761,82469,8.654901
AVID,AVID,1/31/2013,665442,102985,6.461543
AVID,AVID,1/15/2013,686019,111409,6.157662
