filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RLGY,RLGY,12/13/2013,4736310,1291788,3.666476
RLGY,RLGY,11/29/2013,4537380,1885931,2.405910
RLGY,RLGY,11/15/2013,4735293,3235736,1.463436
RLGY,RLGY,10/31/2013,5067758,2484889,2.039430
RLGY,RLGY,10/15/2013,5400709,1858873,2.905367
RLGY,RLGY,9/30/2013,5269197,2007397,2.624890
RLGY,RLGY,9/13/2013,5136752,1960608,2.619979
RLGY,RLGY,8/30/2013,4659907,2305182,2.021492
RLGY,RLGY,8/15/2013,4635177,2930120,1.581907
RLGY,RLGY,7/31/2013,4483563,4890826,1.000000
RLGY,RLGY,7/15/2013,4824562,1549412,3.113802
RLGY,RLGY,6/28/2013,4123526,2502877,1.647514
RLGY,RLGY,6/14/2013,4808854,1795819,2.677806
RLGY,RLGY,5/31/2013,4403646,2376534,1.852970
RLGY,RLGY,5/15/2013,2468104,2130405,1.158514
RLGY,RLGY,4/30/2013,2353575,2092119,1.124972
RLGY,RLGY,4/15/2013,4423925,3443284,1.284798
RLGY,RLGY,3/28/2013,3582581,929005,3.856364
RLGY,RLGY,3/15/2013,3526118,962740,3.662586
RLGY,RLGY,2/28/2013,3331935,840099,3.966122
RLGY,RLGY,2/15/2013,3033474,975391,3.110008
RLGY,RLGY,1/31/2013,2341975,762052,3.073248
RLGY,RLGY,1/15/2013,2569436,771698,3.329587
