filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
X,X,12/13/2013,33561857,5950479,5.640194
X,X,11/29/2013,34717070,6220968,5.580654
X,X,11/15/2013,35801518,9093294,3.937134
X,X,10/31/2013,38718176,8179380,4.733632
X,X,10/15/2013,44185180,6667768,6.626682
X,X,9/30/2013,41021739,7435759,5.516819
X,X,9/13/2013,43038435,6988068,6.158846
X,X,8/30/2013,42197994,5157507,8.181859
X,X,8/15/2013,41165628,6581355,6.254886
X,X,7/31/2013,39040990,6998167,5.578745
X,X,7/15/2013,43002271,7763062,5.539344
X,X,6/28/2013,45681258,7216971,6.329700
X,X,6/14/2013,43823602,6461196,6.782584
X,X,5/31/2013,42649116,8231192,5.181402
X,X,5/15/2013,41229397,7852697,5.250349
X,X,4/30/2013,42995054,9477819,4.536387
X,X,4/15/2013,42317004,11268250,3.755419
X,X,3/28/2013,36829602,7137695,5.159873
X,X,3/15/2013,37097412,7340366,5.053891
X,X,2/28/2013,36929488,7322519,5.043277
X,X,2/15/2013,37232722,7128366,5.223178
X,X,1/31/2013,35872661,7963605,4.504576
X,X,1/15/2013,32547813,7991288,4.072912
