filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VSTM,VSTM,12/13/2013,918003,128581,7.139492
VSTM,VSTM,11/29/2013,908269,91634,9.911921
VSTM,VSTM,11/15/2013,885575,108402,8.169360
VSTM,VSTM,10/31/2013,963147,155054,6.211688
VSTM,VSTM,10/15/2013,783404,187290,4.182839
VSTM,VSTM,9/30/2013,764175,110544,6.912858
VSTM,VSTM,9/13/2013,903283,76492,11.808856
VSTM,VSTM,8/30/2013,974941,97445,10.005039
VSTM,VSTM,8/15/2013,903193,172745,5.228475
VSTM,VSTM,7/31/2013,820005,459607,1.784144
VSTM,VSTM,7/15/2013,602359,224868,2.678723
VSTM,VSTM,6/28/2013,503277,226765,2.219377
VSTM,VSTM,6/14/2013,480399,63499,7.565458
VSTM,VSTM,5/31/2013,330480,21611,15.292212
VSTM,VSTM,5/15/2013,442862,32133,13.782155
VSTM,VSTM,4/30/2013,461818,17036,27.108359
VSTM,VSTM,4/15/2013,423099,10976,38.547649
VSTM,VSTM,3/28/2013,421097,11056,38.087645
VSTM,VSTM,3/15/2013,422220,27817,15.178488
VSTM,VSTM,2/28/2013,472740,18334,25.784881
VSTM,VSTM,2/15/2013,472545,16638,28.401551
VSTM,VSTM,1/31/2013,435061,17365,25.053902
VSTM,VSTM,1/15/2013,425492,32055,13.273811
