filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AIV,AIV,12/13/2013,3935316,1442656,2.727827
AIV,AIV,11/29/2013,3816868,855425,4.461955
AIV,AIV,11/15/2013,3863712,1116987,3.459048
AIV,AIV,10/31/2013,4378843,952141,4.598944
AIV,AIV,10/15/2013,4014180,987551,4.064782
AIV,AIV,9/30/2013,4464586,785556,5.683345
AIV,AIV,9/13/2013,4827791,756879,6.378551
AIV,AIV,8/30/2013,4823383,1068163,4.515587
AIV,AIV,8/15/2013,3832355,898238,4.266525
AIV,AIV,7/31/2013,4071717,1007222,4.042522
AIV,AIV,7/15/2013,3957541,1021067,3.875888
AIV,AIV,6/28/2013,3971254,1598791,2.483911
AIV,AIV,6/14/2013,4527816,2225562,2.034460
AIV,AIV,5/31/2013,5751946,1364192,4.216376
AIV,AIV,5/15/2013,5548165,1238450,4.479927
AIV,AIV,4/30/2013,5549525,958245,5.791343
AIV,AIV,4/15/2013,5422285,1114934,4.863324
AIV,AIV,3/28/2013,5877152,1021652,5.752597
AIV,AIV,3/15/2013,6065276,1094667,5.540750
AIV,AIV,2/28/2013,6306230,1449270,4.351315
AIV,AIV,2/15/2013,5713183,1806973,3.161742
AIV,AIV,1/31/2013,6283646,1107351,5.674484
AIV,AIV,1/15/2013,6808523,1033898,6.585295
