filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AAT,AAT,12/13/2013,723712,156502,4.624299
AAT,AAT,11/29/2013,753482,131586,5.726156
AAT,AAT,11/15/2013,817603,161141,5.073836
AAT,AAT,10/31/2013,950217,186200,5.103206
AAT,AAT,10/15/2013,1215387,771118,1.576136
AAT,AAT,9/30/2013,1012946,131187,7.721390
AAT,AAT,9/13/2013,944260,117607,8.028944
AAT,AAT,8/30/2013,932266,252981,3.685123
AAT,AAT,8/15/2013,888965,144155,6.166730
AAT,AAT,7/31/2013,885426,94771,9.342795
AAT,AAT,7/15/2013,900801,195826,4.600007
AAT,AAT,6/28/2013,898987,164116,5.477754
AAT,AAT,6/14/2013,931154,203058,4.585655
AAT,AAT,5/31/2013,725786,184299,3.938090
AAT,AAT,5/15/2013,759867,226191,3.359404
AAT,AAT,4/30/2013,806892,143155,5.636492
AAT,AAT,4/15/2013,774633,202692,3.821725
AAT,AAT,3/28/2013,688826,141368,4.872574
AAT,AAT,3/15/2013,638380,179110,3.564178
AAT,AAT,2/28/2013,636909,168349,3.783266
AAT,AAT,2/15/2013,595692,137977,4.317328
AAT,AAT,1/31/2013,651086,234097,2.781266
AAT,AAT,1/15/2013,722860,118839,6.082683
