filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
POM,POM,12/13/2013,12877011,2231463,5.770659
POM,POM,11/29/2013,10961746,1435569,7.635820
POM,POM,11/15/2013,10602003,2153432,4.923305
POM,POM,10/31/2013,11063278,1669127,6.628182
POM,POM,10/15/2013,11431251,2019603,5.660148
POM,POM,9/30/2013,12886560,2204412,5.845804
POM,POM,9/13/2013,12530524,2367720,5.292232
POM,POM,8/30/2013,13225127,2833704,4.667081
POM,POM,8/15/2013,11278707,1305435,8.639807
POM,POM,7/31/2013,11470542,1526335,7.515088
POM,POM,7/15/2013,10788045,3987649,2.705365
POM,POM,6/28/2013,15266940,2092066,7.297542
POM,POM,6/14/2013,14016939,2305371,6.080123
POM,POM,5/31/2013,13907093,1988702,6.993050
POM,POM,5/15/2013,14432082,2438507,5.918409
POM,POM,4/30/2013,9010420,2112902,4.264476
POM,POM,4/15/2013,9999380,2507676,3.987509
POM,POM,3/28/2013,8935442,1759648,5.077971
POM,POM,3/15/2013,7808739,1678901,4.651102
POM,POM,2/28/2013,7270431,2847863,2.552943
POM,POM,2/15/2013,25088710,1372141,18.284353
POM,POM,1/31/2013,23569996,1657956,14.216298
POM,POM,1/15/2013,24073872,3355981,7.173423
