filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RRTS,RRTS,12/13/2013,496516,149479,3.321644
RRTS,RRTS,11/29/2013,503164,175377,2.869042
RRTS,RRTS,11/15/2013,499353,440818,1.132787
RRTS,RRTS,10/31/2013,480880,249450,1.927761
RRTS,RRTS,10/15/2013,532883,236017,2.257816
RRTS,RRTS,9/30/2013,519267,148296,3.501558
RRTS,RRTS,9/13/2013,536414,172898,3.102488
RRTS,RRTS,8/30/2013,476390,242072,1.967968
RRTS,RRTS,8/15/2013,453891,354003,1.282167
RRTS,RRTS,7/31/2013,476324,78338,6.080370
RRTS,RRTS,7/15/2013,460198,106192,4.333641
RRTS,RRTS,6/28/2013,352045,182643,1.927503
RRTS,RRTS,6/14/2013,375754,217224,1.729800
RRTS,RRTS,5/31/2013,370060,158774,2.330734
RRTS,RRTS,5/15/2013,394356,341422,1.155040
RRTS,RRTS,4/30/2013,341696,101666,3.360966
RRTS,RRTS,4/15/2013,326920,282519,1.157161
RRTS,RRTS,3/28/2013,308958,115151,2.683068
RRTS,RRTS,3/15/2013,339005,112758,3.006483
RRTS,RRTS,2/28/2013,373617,270066,1.383428
RRTS,RRTS,2/15/2013,349968,216852,1.613856
RRTS,RRTS,1/31/2013,263722,81923,3.219145
RRTS,RRTS,1/15/2013,269173,118427,2.272902
