filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TSC,TSC,12/13/2013,928156,29512,31.450122
TSC,TSC,11/29/2013,937802,40902,22.928023
TSC,TSC,11/15/2013,954685,46222,20.654342
TSC,TSC,10/31/2013,1010195,29843,33.850317
TSC,TSC,10/15/2013,1021557,36290,28.149821
TSC,TSC,9/30/2013,1009693,129103,7.820833
TSC,TSC,9/13/2013,994331,81267,12.235360
TSC,TSC,8/30/2013,999289,23491,42.539228
TSC,TSC,8/15/2013,985254,37304,26.411484
TSC,TSC,7/31/2013,999335,77274,12.932358
TSC,TSC,7/15/2013,830927,92138,9.018288
TSC,TSC,6/28/2013,616282,219556,2.806947
TSC,TSC,6/14/2013,567851,80753,7.031949
TSC,TSC,5/31/2013,421777,100102,4.213472
TSC,TSC,5/15/2013,237387,357460,1.000000
