filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CFNL,CFNL,12/13/2013,1382160,135318,10.214162
CFNL,CFNL,11/29/2013,1391966,150276,9.262730
CFNL,CFNL,11/15/2013,1551533,173242,8.955871
CFNL,CFNL,10/31/2013,1643478,175278,9.376408
CFNL,CFNL,10/15/2013,1503712,142454,10.555772
CFNL,CFNL,9/30/2013,1333643,421139,3.166753
CFNL,CFNL,9/13/2013,864380,194381,4.446834
CFNL,CFNL,8/30/2013,937345,143804,6.518212
CFNL,CFNL,8/15/2013,1109672,530882,2.090242
CFNL,CFNL,7/31/2013,531369,105643,5.029855
CFNL,CFNL,7/15/2013,666289,131669,5.060333
CFNL,CFNL,6/28/2013,660498,153293,4.308729
CFNL,CFNL,6/14/2013,755777,134603,5.614860
CFNL,CFNL,5/31/2013,723533,118306,6.115776
CFNL,CFNL,5/15/2013,692742,137253,5.047190
CFNL,CFNL,4/30/2013,835111,355095,2.351796
CFNL,CFNL,4/15/2013,1042595,206412,5.051039
CFNL,CFNL,3/28/2013,963218,187159,5.146522
CFNL,CFNL,3/15/2013,638161,287133,2.222528
CFNL,CFNL,2/28/2013,504601,201411,2.505330
CFNL,CFNL,2/15/2013,562137,149045,3.771592
CFNL,CFNL,1/31/2013,632067,243177,2.599206
CFNL,CFNL,1/15/2013,626415,225924,2.772680
