filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PFSI,PFSI,12/13/2013,629165,96894,6.493333
PFSI,PFSI,11/29/2013,797365,40913,19.489282
PFSI,PFSI,11/15/2013,844330,99779,8.462001
PFSI,PFSI,10/31/2013,1053369,106373,9.902597
PFSI,PFSI,10/15/2013,1120676,68365,16.392540
PFSI,PFSI,9/30/2013,986991,121226,8.141744
PFSI,PFSI,9/13/2013,650817,99077,6.568800
PFSI,PFSI,8/30/2013,548892,118359,4.637518
PFSI,PFSI,8/15/2013,586958,116073,5.056800
PFSI,PFSI,7/31/2013,657596,74951,8.773679
PFSI,PFSI,7/15/2013,760992,61641,12.345549
PFSI,PFSI,6/28/2013,363491,221217,1.643142
PFSI,PFSI,6/14/2013,332924,110675,3.008123
PFSI,PFSI,5/31/2013,350557,285172,1.229283
PFSI,PFSI,5/15/2013,75283,716618,1.000000
