filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AEO,AEO,12/13/2013,10241314,6552631,1.562932
AEO,AEO,11/29/2013,7207965,2427896,2.968811
AEO,AEO,11/15/2013,9205118,5889908,1.562863
AEO,AEO,10/31/2013,11577527,4049825,2.858772
AEO,AEO,10/15/2013,9817365,3901707,2.516172
AEO,AEO,9/30/2013,7458961,4348467,1.715308
AEO,AEO,9/13/2013,8320315,4519470,1.840994
AEO,AEO,8/30/2013,9192732,5189339,1.771465
AEO,AEO,8/15/2013,6757508,5043708,1.339790
AEO,AEO,7/31/2013,6029136,2073266,2.908038
AEO,AEO,7/15/2013,5606023,1511802,3.708173
AEO,AEO,6/28/2013,5440702,3173788,1.714261
AEO,AEO,6/14/2013,5472025,2092121,2.615539
AEO,AEO,5/31/2013,5489195,3839056,1.429829
AEO,AEO,5/15/2013,5901117,3108662,1.898282
AEO,AEO,4/30/2013,6546257,2319902,2.821782
AEO,AEO,4/15/2013,5755643,2866897,2.007621
AEO,AEO,3/28/2013,5122486,4416308,1.159902
AEO,AEO,3/15/2013,6402521,5637972,1.135607
AEO,AEO,2/28/2013,7305862,2923804,2.498752
AEO,AEO,2/15/2013,6443172,2712356,2.375489
AEO,AEO,1/31/2013,7353790,3207692,2.292549
AEO,AEO,1/15/2013,8433506,4836420,1.743750
