filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BRCM,BRCM,12/13/2013,12600246,10414674,1.209855
BRCM,BRCM,11/29/2013,11454887,6827249,1.677819
BRCM,BRCM,11/15/2013,12260906,8478498,1.446118
BRCM,BRCM,10/31/2013,12307204,12044215,1.021835
BRCM,BRCM,10/15/2013,13694752,6983212,1.961096
BRCM,BRCM,9/30/2013,13697724,9227070,1.484515
BRCM,BRCM,9/13/2013,12561862,10874042,1.155216
BRCM,BRCM,8/30/2013,10263662,6859164,1.496343
BRCM,BRCM,8/15/2013,9312907,12456444,1.000000
BRCM,BRCM,7/31/2013,13549466,19731349,1.000000
BRCM,BRCM,7/15/2013,10925430,5011306,2.180156
BRCM,BRCM,6/28/2013,22581443,7128463,3.167786
BRCM,BRCM,6/14/2013,19666323,8068524,2.437413
BRCM,BRCM,5/31/2013,8018598,6659514,1.204082
BRCM,BRCM,5/15/2013,8988438,4858116,1.850190
BRCM,BRCM,4/30/2013,7462059,9334888,1.000000
BRCM,BRCM,4/15/2013,7354571,5585981,1.316612
BRCM,BRCM,3/28/2013,6926384,5451700,1.270500
BRCM,BRCM,3/15/2013,8099542,8224608,1.000000
BRCM,BRCM,2/28/2013,8256403,7106032,1.161887
BRCM,BRCM,2/15/2013,6386895,9290893,1.000000
BRCM,BRCM,1/31/2013,6278820,8561268,1.000000
BRCM,BRCM,1/15/2013,6451375,5295114,1.218364
