filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FSYS,FSYS,12/13/2013,461203,196105,2.351817
FSYS,FSYS,11/29/2013,462627,161508,2.864422
FSYS,FSYS,11/15/2013,562840,317001,1.775515
FSYS,FSYS,10/31/2013,485039,108421,4.473663
FSYS,FSYS,10/15/2013,531728,87550,6.073421
FSYS,FSYS,9/30/2013,667741,90709,7.361353
FSYS,FSYS,9/13/2013,669958,102047,6.565191
FSYS,FSYS,8/30/2013,674944,113061,5.969733
FSYS,FSYS,8/15/2013,790232,254730,3.102234
FSYS,FSYS,7/31/2013,861024,124764,6.901222
FSYS,FSYS,7/15/2013,971841,163842,5.931574
FSYS,FSYS,6/28/2013,937101,191061,4.904722
FSYS,FSYS,6/14/2013,969376,182477,5.312319
FSYS,FSYS,5/31/2013,949241,151756,6.255048
FSYS,FSYS,5/15/2013,1145008,222578,5.144300
FSYS,FSYS,4/30/2013,1221954,224494,5.443148
FSYS,FSYS,4/15/2013,1310554,256975,5.099928
FSYS,FSYS,3/28/2013,1336676,307974,4.340224
FSYS,FSYS,3/15/2013,1219000,301044,4.049242
FSYS,FSYS,2/28/2013,1196122,141735,8.439143
FSYS,FSYS,2/15/2013,1170163,150784,7.760525
FSYS,FSYS,1/31/2013,1007404,164976,6.106367
FSYS,FSYS,1/15/2013,1077426,126680,8.505099
