filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UDR,UDR,12/13/2013,8066425,1987380,4.058824
UDR,UDR,11/29/2013,7375561,1205969,6.115879
UDR,UDR,11/15/2013,6951194,1049353,6.624267
UDR,UDR,10/31/2013,6950123,1557655,4.461914
UDR,UDR,10/15/2013,7624301,1475911,5.165827
UDR,UDR,9/30/2013,7595927,1457429,5.211868
UDR,UDR,9/13/2013,7477569,1832875,4.079694
UDR,UDR,8/30/2013,6897136,1647930,4.185333
UDR,UDR,8/15/2013,6573516,1620119,4.057428
UDR,UDR,7/31/2013,7169735,1177658,6.088130
UDR,UDR,7/15/2013,8010903,2190280,3.657479
UDR,UDR,6/28/2013,8363811,2444383,3.421645
UDR,UDR,6/14/2013,7024104,2070852,3.391891
UDR,UDR,5/31/2013,7051067,2224944,3.169099
UDR,UDR,5/15/2013,6953367,2143786,3.243499
UDR,UDR,4/30/2013,6055956,1350149,4.485398
UDR,UDR,4/15/2013,6099794,1327561,4.594737
UDR,UDR,3/28/2013,6353315,1241801,5.116210
UDR,UDR,3/15/2013,6705786,2325542,2.883537
UDR,UDR,2/28/2013,7489569,2760984,2.712645
UDR,UDR,2/15/2013,7465440,2750441,2.714270
UDR,UDR,1/31/2013,6270372,2248744,2.788389
UDR,UDR,1/15/2013,5820045,1980205,2.939112
