filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LNN,LNN,12/13/2013,3739204,213358,17.525492
LNN,LNN,11/29/2013,3247571,183207,17.726239
LNN,LNN,11/15/2013,2999429,250733,11.962642
LNN,LNN,10/31/2013,2521212,305101,8.263532
LNN,LNN,10/15/2013,2406619,289997,8.298772
LNN,LNN,9/30/2013,2556477,160859,15.892658
LNN,LNN,9/13/2013,2673271,99953,26.745280
LNN,LNN,8/30/2013,2715408,113867,23.847190
LNN,LNN,8/15/2013,2763372,146099,18.914380
LNN,LNN,7/31/2013,2680285,134753,19.890355
LNN,LNN,7/15/2013,2585685,140205,18.442174
LNN,LNN,6/28/2013,2600734,233392,11.143201
LNN,LNN,6/14/2013,2544317,122121,20.834394
LNN,LNN,5/31/2013,2436746,185298,13.150417
LNN,LNN,5/15/2013,2264787,202609,11.178116
LNN,LNN,4/30/2013,2399026,217550,11.027470
LNN,LNN,4/15/2013,2509035,268886,9.331222
LNN,LNN,3/28/2013,2496015,332040,7.517212
LNN,LNN,3/15/2013,2493240,275318,9.055855
LNN,LNN,2/28/2013,2273108,241547,9.410624
LNN,LNN,2/15/2013,1880515,132711,14.170001
LNN,LNN,1/31/2013,1746549,191991,9.097036
LNN,LNN,1/15/2013,1715753,257088,6.673797
