filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
APAM,APAM,12/13/2013,441887,153441,2.879850
APAM,APAM,11/29/2013,306642,180872,1.695354
APAM,APAM,11/15/2013,223326,429956,1.000000
APAM,APAM,10/31/2013,177397,195412,1.000000
APAM,APAM,10/15/2013,281669,78312,3.596754
APAM,APAM,9/30/2013,292255,74886,3.902665
APAM,APAM,9/13/2013,249923,69575,3.592138
APAM,APAM,8/30/2013,233589,36026,6.483901
APAM,APAM,8/15/2013,209430,29210,7.169805
APAM,APAM,7/31/2013,268814,42497,6.325482
APAM,APAM,7/15/2013,351019,75170,4.669669
APAM,APAM,6/28/2013,268374,289861,1.000000
APAM,APAM,6/14/2013,228843,180446,1.268208
APAM,APAM,5/31/2013,78608,129218,1.000000
APAM,APAM,5/15/2013,10373,114482,1.000000
APAM,APAM,4/30/2013,9255,116174,1.000000
APAM,APAM,4/15/2013,13451,115515,1.000000
APAM,APAM,3/28/2013,13001,173654,1.000000
APAM,APAM,3/15/2013,2503,953264,1.000000
