filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BLX,BLX,12/13/2013,691191,115904,5.963478
BLX,BLX,11/29/2013,722852,108444,6.665671
BLX,BLX,11/15/2013,720925,115344,6.250217
BLX,BLX,10/31/2013,781367,126883,6.158169
BLX,BLX,10/15/2013,866730,111385,7.781389
BLX,BLX,9/30/2013,881979,111912,7.881005
BLX,BLX,9/13/2013,913723,91093,10.030661
BLX,BLX,8/30/2013,862853,85007,10.150376
BLX,BLX,8/15/2013,824425,107095,7.698072
BLX,BLX,7/31/2013,910312,171195,5.317398
BLX,BLX,7/15/2013,994493,149340,6.659254
BLX,BLX,6/28/2013,1033741,125970,8.206248
BLX,BLX,6/14/2013,1035844,115535,8.965629
BLX,BLX,5/31/2013,993312,102757,9.666612
BLX,BLX,5/15/2013,967570,149126,6.488272
BLX,BLX,4/30/2013,918924,182286,5.041111
BLX,BLX,4/15/2013,881523,116369,7.575239
BLX,BLX,3/28/2013,822844,82826,9.934610
BLX,BLX,3/15/2013,837565,127374,6.575636
BLX,BLX,2/28/2013,824902,167419,4.927171
BLX,BLX,2/15/2013,781233,237423,3.290469
BLX,BLX,1/31/2013,638270,164552,3.878835
BLX,BLX,1/15/2013,590205,137145,4.303511
