filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CNSI,CNSI,12/13/2013,319358,206078,1.549695
CNSI,CNSI,11/29/2013,244084,101824,2.397117
CNSI,CNSI,11/15/2013,256137,121583,2.106684
CNSI,CNSI,10/31/2013,281936,228209,1.235429
CNSI,CNSI,10/15/2013,429658,58000,7.407897
CNSI,CNSI,9/30/2013,440652,62100,7.095845
CNSI,CNSI,9/13/2013,451680,118269,3.819090
CNSI,CNSI,8/30/2013,404630,37117,10.901474
CNSI,CNSI,8/15/2013,357102,42973,8.309916
CNSI,CNSI,7/31/2013,375772,53214,7.061525
CNSI,CNSI,7/15/2013,465543,64538,7.213471
CNSI,CNSI,6/28/2013,503959,125266,4.023111
CNSI,CNSI,6/14/2013,524880,57690,9.098284
CNSI,CNSI,5/31/2013,506222,52819,9.584089
CNSI,CNSI,5/15/2013,529061,126773,4.173294
CNSI,CNSI,4/30/2013,550329,94559,5.819954
CNSI,CNSI,4/15/2013,483131,82070,5.886816
CNSI,CNSI,3/28/2013,446185,55854,7.988416
CNSI,CNSI,3/15/2013,426722,207108,2.060384
CNSI,CNSI,2/28/2013,406442,92807,4.379433
CNSI,CNSI,2/15/2013,385959,83258,4.635699
CNSI,CNSI,1/31/2013,404603,91234,4.434783
CNSI,CNSI,1/15/2013,424555,112957,3.758554
