filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SONC,SONC,12/13/2013,2070429,610575,3.390950
SONC,SONC,11/29/2013,1873312,334363,5.602629
SONC,SONC,11/15/2013,1801321,429980,4.189313
SONC,SONC,10/31/2013,1804897,646811,2.790455
SONC,SONC,10/15/2013,1690639,367078,4.605667
SONC,SONC,9/30/2013,1851641,520248,3.559151
SONC,SONC,9/13/2013,2812913,903931,3.111867
SONC,SONC,8/30/2013,2929809,389519,7.521607
SONC,SONC,8/15/2013,2920745,398704,7.325597
SONC,SONC,7/31/2013,3000757,474235,6.327574
SONC,SONC,7/15/2013,2809532,568022,4.946168
SONC,SONC,6/28/2013,2713229,993437,2.731154
SONC,SONC,6/14/2013,3290593,671761,4.898458
SONC,SONC,5/31/2013,3021938,455319,6.636969
SONC,SONC,5/15/2013,3415233,519107,6.579054
SONC,SONC,4/30/2013,3452223,485791,7.106396
SONC,SONC,4/15/2013,2899233,609375,4.757716
SONC,SONC,3/28/2013,3041351,799972,3.801822
SONC,SONC,3/15/2013,3096305,360884,8.579779
SONC,SONC,2/28/2013,3108046,398657,7.796291
SONC,SONC,2/15/2013,2810324,362496,7.752703
SONC,SONC,1/31/2013,2945586,459692,6.407738
SONC,SONC,1/15/2013,3101843,812487,3.817714
