filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BBX,BBX,12/13/2013,230224,29700,7.751650
BBX,BBX,11/29/2013,255610,13916,18.368066
BBX,BBX,11/15/2013,270912,13061,20.742057
BBX,BBX,10/31/2013,288887,14700,19.652177
BBX,BBX,10/15/2013,306531,22640,13.539355
BBX,BBX,9/30/2013,237005,54607,4.340194
BBX,BBX,9/13/2013,263962,14693,17.965153
BBX,BBX,8/30/2013,252502,12808,19.714397
BBX,BBX,8/15/2013,257486,18550,13.880647
BBX,BBX,7/31/2013,286546,34908,8.208605
BBX,BBX,7/15/2013,384608,24730,15.552285
BBX,BBX,6/28/2013,230563,69315,3.326307
BBX,BBX,6/14/2013,236376,15824,14.937816
BBX,BBX,5/31/2013,248530,37297,6.663539
BBX,BBX,5/15/2013,299213,67579,4.427603
BBX,BBX,4/30/2013,388007,75875,5.113766
BBX,BBX,4/15/2013,327086,19417,16.845342
BBX,BBX,3/28/2013,329035,11258,29.226772
BBX,BBX,3/15/2013,334906,18021,18.584207
BBX,BBX,2/28/2013,328844,23772,13.833249
BBX,BBX,2/15/2013,360844,56156,6.425743
BBX,BBX,1/31/2013,380050,39427,9.639333
BBX,BBX,1/15/2013,406049,23166,17.527799
