filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
USCR,USCR,12/13/2013,184583,35296,5.229573
USCR,USCR,11/29/2013,216310,53714,4.027069
USCR,USCR,11/15/2013,220169,46306,4.754654
USCR,USCR,10/31/2013,240123,53697,4.471814
USCR,USCR,10/15/2013,267593,61311,4.364519
USCR,USCR,9/30/2013,260234,65960,3.945331
USCR,USCR,9/13/2013,287759,34647,8.305452
USCR,USCR,8/30/2013,267187,91425,2.922472
USCR,USCR,8/15/2013,269155,61131,4.402922
USCR,USCR,7/31/2013,616474,52145,11.822303
USCR,USCR,7/15/2013,668055,65265,10.236038
USCR,USCR,6/28/2013,256832,245920,1.044372
USCR,USCR,6/14/2013,234035,45500,5.143626
USCR,USCR,5/31/2013,155276,53777,2.887405
USCR,USCR,5/15/2013,124802,36919,3.380427
USCR,USCR,4/30/2013,56534,38976,1.450482
USCR,USCR,4/15/2013,22053,42371,1.000000
USCR,USCR,3/28/2013,35682,28970,1.231688
USCR,USCR,3/15/2013,32997,62278,1.000000
USCR,USCR,2/28/2013,39185,42431,1.000000
USCR,USCR,2/15/2013,24962,28977,1.000000
USCR,USCR,1/31/2013,10992,78785,1.000000
USCR,USCR,1/15/2013,9388,60055,1.000000
