filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ACAS,ACAS,12/13/2013,2829555,1839604,1.538133
ACAS,ACAS,11/29/2013,2718429,2049777,1.326207
ACAS,ACAS,11/15/2013,2018900,2580925,1.000000
ACAS,ACAS,10/31/2013,1561099,1434334,1.088379
ACAS,ACAS,10/15/2013,1763509,1954310,1.000000
ACAS,ACAS,9/30/2013,1869951,2145200,1.000000
ACAS,ACAS,9/13/2013,2242484,2045677,1.096206
ACAS,ACAS,8/30/2013,1908128,2302775,1.000000
ACAS,ACAS,8/15/2013,1971537,3402552,1.000000
ACAS,ACAS,7/31/2013,2385289,2442808,1.000000
ACAS,ACAS,7/15/2013,1683392,2325149,1.000000
ACAS,ACAS,6/28/2013,1585243,3655566,1.000000
ACAS,ACAS,6/14/2013,2168845,3807468,1.000000
ACAS,ACAS,5/31/2013,1399608,3266008,1.000000
ACAS,ACAS,5/15/2013,1790270,3426225,1.000000
ACAS,ACAS,4/30/2013,2098872,2158328,1.000000
ACAS,ACAS,4/15/2013,2319372,2827966,1.000000
ACAS,ACAS,3/28/2013,2921252,2559991,1.141118
ACAS,ACAS,3/15/2013,4583513,4135639,1.108296
ACAS,ACAS,2/28/2013,3265215,4440594,1.000000
ACAS,ACAS,2/15/2013,3330007,3112485,1.069887
ACAS,ACAS,1/31/2013,3770995,2975612,1.267301
ACAS,ACAS,1/15/2013,5878669,3708103,1.585358
