filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ITMN,ITMN,12/13/2013,11048777,827796,13.347222
ITMN,ITMN,11/29/2013,11717351,756055,15.498014
ITMN,ITMN,11/15/2013,12638626,1932149,6.541227
ITMN,ITMN,10/31/2013,12370413,908650,13.614057
ITMN,ITMN,10/15/2013,12756554,890833,14.319804
ITMN,ITMN,9/30/2013,12360621,951327,12.993031
ITMN,ITMN,9/13/2013,13273124,897424,14.790249
ITMN,ITMN,8/30/2013,13750459,705107,19.501237
ITMN,ITMN,8/15/2013,14688799,1168822,12.567182
ITMN,ITMN,7/31/2013,15262930,1981491,7.702750
ITMN,ITMN,7/15/2013,16319600,1512820,10.787536
ITMN,ITMN,6/28/2013,16609389,1589183,10.451527
ITMN,ITMN,6/14/2013,16369637,1010682,16.196625
ITMN,ITMN,5/31/2013,15713320,1105876,14.208935
ITMN,ITMN,5/15/2013,16809259,1268932,13.246777
ITMN,ITMN,4/30/2013,18936495,1624189,11.659046
ITMN,ITMN,4/15/2013,18374739,1508357,12.181956
ITMN,ITMN,3/28/2013,14784109,1074437,13.759866
ITMN,ITMN,3/15/2013,13703250,974661,14.059504
ITMN,ITMN,2/28/2013,13770033,1603114,8.589553
ITMN,ITMN,2/15/2013,14115372,1453206,9.713263
ITMN,ITMN,1/31/2013,13719724,3622390,3.787478
ITMN,ITMN,1/15/2013,14960061,1749256,8.552242
