filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SVVC,SVVC,12/13/2013,73039,48577,1.503572
SVVC,SVVC,11/29/2013,85622,65042,1.316411
SVVC,SVVC,11/15/2013,84399,165679,1.000000
SVVC,SVVC,10/31/2013,99558,94610,1.052299
SVVC,SVVC,10/15/2013,116242,103665,1.121323
SVVC,SVVC,9/30/2013,119376,71671,1.665611
SVVC,SVVC,9/13/2013,129598,102033,1.270158
SVVC,SVVC,8/30/2013,145150,68371,2.122976
SVVC,SVVC,8/15/2013,158870,65904,2.410628
SVVC,SVVC,7/31/2013,165399,44559,3.711910
SVVC,SVVC,7/15/2013,177581,18554,9.571036
SVVC,SVVC,6/28/2013,178922,34877,5.130086
SVVC,SVVC,6/14/2013,207044,49055,4.220650
SVVC,SVVC,5/31/2013,195677,52695,3.713388
SVVC,SVVC,5/15/2013,184474,40317,4.575588
SVVC,SVVC,4/30/2013,176282,27649,6.375710
SVVC,SVVC,4/15/2013,166933,32494,5.137348
SVVC,SVVC,3/28/2013,160580,31077,5.167165
SVVC,SVVC,3/15/2013,149673,41373,3.617649
SVVC,SVVC,2/28/2013,161262,29180,5.526456
SVVC,SVVC,2/15/2013,168802,30041,5.619054
SVVC,SVVC,1/31/2013,173338,42284,4.099376
SVVC,SVVC,1/15/2013,174521,46240,3.774243
