filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DO,DO,12/13/2013,9198498,1378075,6.674889
DO,DO,11/29/2013,8920397,1108662,8.046092
DO,DO,11/15/2013,9070158,1505325,6.025382
DO,DO,10/31/2013,10529224,1644912,6.401087
DO,DO,10/15/2013,8981117,771396,11.642680
DO,DO,9/30/2013,8857956,1007188,8.794739
DO,DO,9/13/2013,8117553,1013050,8.012984
DO,DO,8/30/2013,9023781,814417,11.080050
DO,DO,8/15/2013,9386343,1282400,7.319357
DO,DO,7/31/2013,9314663,1163867,8.003202
DO,DO,7/15/2013,7820893,1035644,7.551720
DO,DO,6/28/2013,7194610,992700,7.247517
DO,DO,6/14/2013,6950545,721502,9.633438
DO,DO,5/31/2013,7138953,863462,8.267825
DO,DO,5/15/2013,7126857,976536,7.298100
DO,DO,4/30/2013,7620370,1099216,6.932550
DO,DO,4/15/2013,6906644,976093,7.075805
DO,DO,3/28/2013,7560528,891226,8.483289
DO,DO,3/15/2013,7783375,1325263,5.873080
DO,DO,2/28/2013,9178000,1607917,5.708006
DO,DO,2/15/2013,9535296,1551424,6.146157
DO,DO,1/31/2013,8745471,1005938,8.693847
DO,DO,1/15/2013,8688077,988204,8.791785
