filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GRA,GRA,12/13/2013,2267466,671495,3.376743
GRA,GRA,11/29/2013,2286310,513135,4.455572
GRA,GRA,11/15/2013,2255742,492345,4.581629
GRA,GRA,10/31/2013,2091897,602233,3.473568
GRA,GRA,10/15/2013,1988420,649284,3.062481
GRA,GRA,9/30/2013,2208961,495427,4.458701
GRA,GRA,9/13/2013,2939693,881761,3.333889
GRA,GRA,8/30/2013,1941425,629573,3.083717
GRA,GRA,8/15/2013,2234088,1190366,1.876808
GRA,GRA,7/31/2013,2108070,1271448,1.658007
GRA,GRA,7/15/2013,1749778,432406,4.046609
GRA,GRA,6/28/2013,1684273,728747,2.311190
GRA,GRA,6/14/2013,1876730,497778,3.770215
GRA,GRA,5/31/2013,1588124,592382,2.680912
GRA,GRA,5/15/2013,1217710,401917,3.029755
GRA,GRA,4/30/2013,1463738,523238,2.797461
GRA,GRA,4/15/2013,1362323,643708,2.116368
GRA,GRA,3/28/2013,1335352,496048,2.691981
GRA,GRA,3/15/2013,1651044,749317,2.203399
GRA,GRA,2/28/2013,993197,545141,1.821908
GRA,GRA,2/15/2013,1268985,692014,1.833756
GRA,GRA,1/31/2013,1388947,327258,4.244196
GRA,GRA,1/15/2013,1373893,458140,2.998850
