filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XRX,XRX,12/13/2013,16224912,9819462,1.652322
XRX,XRX,11/29/2013,18165873,10192088,1.782350
XRX,XRX,11/15/2013,16679793,12052910,1.383881
XRX,XRX,10/31/2013,15499454,13343880,1.161540
XRX,XRX,10/15/2013,12915806,9476788,1.362889
XRX,XRX,9/30/2013,11507493,12272561,1.000000
XRX,XRX,9/13/2013,14684136,14514765,1.011669
XRX,XRX,8/30/2013,13053097,10804143,1.208157
XRX,XRX,8/15/2013,11242769,11444148,1.000000
XRX,XRX,7/31/2013,10591320,11574001,1.000000
XRX,XRX,7/15/2013,14246560,6198182,2.298506
XRX,XRX,6/28/2013,15621570,9778971,1.597466
XRX,XRX,6/14/2013,16452267,7597201,2.165570
XRX,XRX,5/31/2013,15582171,8268574,1.884505
XRX,XRX,5/15/2013,14515063,7940312,1.828022
XRX,XRX,4/30/2013,14001645,12225313,1.145300
XRX,XRX,4/15/2013,15503218,9350294,1.658046
XRX,XRX,3/28/2013,16823508,6700504,2.510782
XRX,XRX,3/15/2013,23150458,9432036,2.454450
XRX,XRX,2/28/2013,19817019,10272794,1.929078
XRX,XRX,2/15/2013,21810847,8093321,2.694919
XRX,XRX,1/31/2013,24966971,18151010,1.375514
XRX,XRX,1/15/2013,33470427,9518714,3.516276
