filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SIVB,SIVB,12/13/2013,961747,224659,4.280919
SIVB,SIVB,11/29/2013,981165,190278,5.156482
SIVB,SIVB,11/15/2013,985506,218327,4.513899
SIVB,SIVB,10/31/2013,1034639,293127,3.529661
SIVB,SIVB,10/15/2013,1071235,338757,3.162252
SIVB,SIVB,9/30/2013,997551,353944,2.818387
SIVB,SIVB,9/13/2013,680501,213446,3.188165
SIVB,SIVB,8/30/2013,739703,183309,4.035279
SIVB,SIVB,8/15/2013,790714,198512,3.983205
SIVB,SIVB,7/31/2013,899572,350472,2.566744
SIVB,SIVB,7/15/2013,1389302,370408,3.750734
SIVB,SIVB,6/28/2013,1143882,480042,2.382879
SIVB,SIVB,6/14/2013,1109356,207828,5.337856
SIVB,SIVB,5/31/2013,982432,200434,4.901524
SIVB,SIVB,5/15/2013,1123592,161395,6.961752
SIVB,SIVB,4/30/2013,1171094,222828,5.255596
SIVB,SIVB,4/15/2013,1398082,259253,5.392732
SIVB,SIVB,3/28/2013,1382055,213958,6.459469
SIVB,SIVB,3/15/2013,1366907,255092,5.358486
SIVB,SIVB,2/28/2013,1362205,370651,3.675169
SIVB,SIVB,2/15/2013,1140110,330885,3.445638
SIVB,SIVB,1/31/2013,742262,369397,2.009388
SIVB,SIVB,1/15/2013,769887,286060,2.691348
