filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MAT,MAT,12/13/2013,12804925,1822953,7.024276
MAT,MAT,11/29/2013,11611154,1944072,5.972595
MAT,MAT,11/15/2013,10905115,2196128,4.965610
MAT,MAT,10/31/2013,9929074,3465156,2.865405
MAT,MAT,10/15/2013,9239166,2569401,3.595844
MAT,MAT,9/30/2013,7696455,2019571,3.810936
MAT,MAT,9/13/2013,6710683,1896117,3.539171
MAT,MAT,8/30/2013,6930189,2127752,3.257047
MAT,MAT,8/15/2013,6110648,2279397,2.680818
MAT,MAT,7/31/2013,5160532,3956732,1.304241
MAT,MAT,7/15/2013,4567128,1905868,2.396351
MAT,MAT,6/28/2013,4996910,2132949,2.342724
MAT,MAT,6/14/2013,4077907,1832633,2.225163
MAT,MAT,5/31/2013,3098956,1731888,1.789351
MAT,MAT,5/15/2013,4052544,1571960,2.578020
MAT,MAT,4/30/2013,3774607,3231476,1.168075
MAT,MAT,4/15/2013,4649811,2220117,2.094399
MAT,MAT,3/28/2013,5677477,2324097,2.442874
MAT,MAT,3/15/2013,6024230,2289715,2.630996
MAT,MAT,2/28/2013,5936080,2380080,2.494067
MAT,MAT,2/15/2013,6579276,3653003,1.801060
MAT,MAT,1/31/2013,7834640,2725372,2.874705
MAT,MAT,1/15/2013,7618889,3296460,2.311234
