filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ROP,ROP,12/13/2013,1498354,458317,3.269253
ROP,ROP,11/29/2013,1463699,400935,3.650714
ROP,ROP,11/15/2013,2015559,528924,3.810678
ROP,ROP,10/31/2013,1768769,517163,3.420138
ROP,ROP,10/15/2013,1812620,322262,5.624678
ROP,ROP,9/30/2013,2130606,337265,6.317305
ROP,ROP,9/13/2013,1934773,333959,5.793445
ROP,ROP,8/30/2013,1948712,369698,5.271092
ROP,ROP,8/15/2013,1860944,425059,4.378084
ROP,ROP,7/31/2013,1663340,406320,4.093670
ROP,ROP,7/15/2013,1923180,322985,5.954394
ROP,ROP,6/28/2013,1912497,610018,3.135148
ROP,ROP,6/14/2013,1733211,456658,3.795425
ROP,ROP,5/31/2013,1744721,569924,3.061322
ROP,ROP,5/15/2013,1581209,512068,3.087889
ROP,ROP,4/30/2013,1818739,659099,2.759432
ROP,ROP,4/15/2013,1831378,349493,5.240099
ROP,ROP,3/28/2013,2013621,371016,5.427316
ROP,ROP,3/15/2013,2058483,426109,4.830884
ROP,ROP,2/28/2013,2065970,551314,3.747356
ROP,ROP,2/15/2013,1657979,289127,5.734432
ROP,ROP,1/31/2013,1691605,448181,3.774379
ROP,ROP,1/15/2013,1720816,468533,3.672774
