filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HITK,HITK,12/13/2013,252508,124525,2.027770
HITK,HITK,11/29/2013,325840,112401,2.898907
HITK,HITK,11/15/2013,252606,70870,3.564357
HITK,HITK,10/31/2013,279143,58560,4.766786
HITK,HITK,10/15/2013,296567,97401,3.044804
HITK,HITK,9/30/2013,259061,190133,1.362525
HITK,HITK,9/13/2013,267674,150004,1.784446
HITK,HITK,8/30/2013,310607,521098,1.000000
HITK,HITK,8/15/2013,995192,37667,26.420793
HITK,HITK,7/31/2013,1053172,48480,21.723845
HITK,HITK,7/15/2013,1085258,86724,12.513929
HITK,HITK,6/28/2013,1111848,96536,11.517444
HITK,HITK,6/14/2013,1114110,178042,6.257568
HITK,HITK,5/31/2013,1116871,55893,19.982305
HITK,HITK,5/15/2013,1116350,69531,16.055429
HITK,HITK,4/30/2013,958244,37803,25.348359
HITK,HITK,4/15/2013,973609,58742,16.574325
HITK,HITK,3/28/2013,938821,71184,13.188652
HITK,HITK,3/15/2013,968202,94072,10.292138
HITK,HITK,2/28/2013,929396,71031,13.084372
HITK,HITK,2/15/2013,928089,74394,12.475321
HITK,HITK,1/31/2013,948515,73973,12.822449
HITK,HITK,1/15/2013,993435,95177,10.437763
