filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GGS,GGS,12/13/2013,2582784,360739,7.159703
GGS,GGS,11/29/2013,2498020,432651,5.773753
GGS,GGS,11/15/2013,2361885,269237,8.772513
GGS,GGS,10/31/2013,2273929,239935,9.477271
GGS,GGS,10/15/2013,2180685,232749,9.369256
GGS,GGS,9/30/2013,2291338,289917,7.903428
GGS,GGS,9/13/2013,1937943,338736,5.721101
GGS,GGS,8/30/2013,1644785,316431,5.197926
GGS,GGS,8/15/2013,1681631,328561,5.118170
GGS,GGS,7/31/2013,1679997,170700,9.841810
GGS,GGS,7/15/2013,1813473,234069,7.747600
GGS,GGS,6/28/2013,1873383,253347,7.394534
GGS,GGS,6/14/2013,1875124,222734,8.418670
GGS,GGS,5/31/2013,1925322,208179,9.248397
GGS,GGS,5/15/2013,1989906,295538,6.733165
GGS,GGS,4/30/2013,2166303,579573,3.737757
GGS,GGS,4/15/2013,1889626,280039,6.747724
GGS,GGS,3/28/2013,1664078,261495,6.363709
GGS,GGS,3/15/2013,1489781,484921,3.072214
GGS,GGS,2/28/2013,1574691,710075,2.217640
GGS,GGS,2/15/2013,1095039,233045,4.698831
GGS,GGS,1/31/2013,819064,136306,6.009009
GGS,GGS,1/15/2013,623283,122415,5.091557
