filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EBTC,EBTC,12/13/2013,59519,12039,4.943849
EBTC,EBTC,11/29/2013,68692,7648,8.981695
EBTC,EBTC,11/15/2013,69629,15130,4.602049
EBTC,EBTC,10/31/2013,81372,16630,4.893085
EBTC,EBTC,10/15/2013,92159,11405,8.080579
EBTC,EBTC,9/30/2013,97667,14867,6.569382
EBTC,EBTC,9/13/2013,114211,21711,5.260513
EBTC,EBTC,8/30/2013,101417,16975,5.974492
EBTC,EBTC,8/15/2013,95196,15810,6.021252
EBTC,EBTC,7/31/2013,109922,22566,4.871134
EBTC,EBTC,7/15/2013,141224,10395,13.585762
EBTC,EBTC,6/28/2013,116725,26933,4.333903
EBTC,EBTC,6/14/2013,126940,9371,13.546046
EBTC,EBTC,5/31/2013,113973,4853,23.485061
EBTC,EBTC,5/15/2013,115530,5828,19.823267
EBTC,EBTC,4/30/2013,116718,7637,15.283226
EBTC,EBTC,4/15/2013,111459,5712,19.513130
EBTC,EBTC,3/28/2013,109395,2853,38.343849
EBTC,EBTC,3/15/2013,108611,6934,15.663542
EBTC,EBTC,2/28/2013,113594,11724,9.689014
EBTC,EBTC,2/15/2013,107861,4475,24.103017
EBTC,EBTC,1/31/2013,113172,7567,14.955993
EBTC,EBTC,1/15/2013,117362,10578,11.094914
