filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PTLA,PTLA,12/13/2013,547159,219943,2.487731
PTLA,PTLA,11/29/2013,738762,324057,2.279729
PTLA,PTLA,11/15/2013,876034,241590,3.626119
PTLA,PTLA,10/31/2013,672546,758505,1.000000
PTLA,PTLA,10/15/2013,655981,97700,6.714237
PTLA,PTLA,9/30/2013,476471,136513,3.490298
PTLA,PTLA,9/13/2013,279192,98941,2.821803
PTLA,PTLA,8/30/2013,272259,48054,5.665689
PTLA,PTLA,8/15/2013,245028,52692,4.650194
PTLA,PTLA,7/31/2013,261518,59038,4.429655
PTLA,PTLA,7/15/2013,313063,143719,2.178299
PTLA,PTLA,6/28/2013,56712,299194,1.000000
PTLA,PTLA,6/14/2013,14213,82919,1.000000
PTLA,PTLA,5/31/2013,4850,401788,1.000000
PTLA,PTLA,5/15/2013
