filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WDC,WDC,12/13/2013,3994786,2085836,1.915197
WDC,WDC,11/29/2013,3928394,1625868,2.416183
WDC,WDC,11/15/2013,3967807,2695499,1.472012
WDC,WDC,10/31/2013,3935541,2328424,1.690217
WDC,WDC,10/15/2013,5081074,1803209,2.817795
WDC,WDC,9/30/2013,5435438,2176052,2.497844
WDC,WDC,9/13/2013,6204602,2024237,3.065156
WDC,WDC,8/30/2013,5635968,2422937,2.326089
WDC,WDC,8/15/2013,5665038,1965517,2.882213
WDC,WDC,7/31/2013,4893044,2605428,1.878019
WDC,WDC,7/15/2013,5181962,2103463,2.463538
WDC,WDC,6/28/2013,5076876,3025432,1.678066
WDC,WDC,6/14/2013,6959900,1996629,3.485825
WDC,WDC,5/31/2013,7997872,2495415,3.205027
WDC,WDC,5/15/2013,7476097,3131523,2.387368
WDC,WDC,4/30/2013,6008041,3590780,1.673185
WDC,WDC,4/15/2013,6183838,2805037,2.204548
WDC,WDC,3/28/2013,6129875,2578569,2.377239
WDC,WDC,3/15/2013,7020142,2939084,2.388548
WDC,WDC,2/28/2013,6407263,2407390,2.661498
WDC,WDC,2/15/2013,6723992,2714489,2.477075
WDC,WDC,1/31/2013,6863128,5469553,1.254788
WDC,WDC,1/15/2013,10058110,3846255,2.615040
