filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ARG,ARG,12/13/2013,1250371,364722,3.428285
ARG,ARG,11/29/2013,1223360,179422,6.818339
ARG,ARG,11/15/2013,1223488,287815,4.250953
ARG,ARG,10/31/2013,1066040,454086,2.347661
ARG,ARG,10/15/2013,1079136,352245,3.063595
ARG,ARG,9/30/2013,961589,326809,2.942358
ARG,ARG,9/13/2013,976074,448126,2.178124
ARG,ARG,8/30/2013,835745,196320,4.257055
ARG,ARG,8/15/2013,798713,276457,2.889104
ARG,ARG,7/31/2013,714654,436686,1.636540
ARG,ARG,7/15/2013,1023161,391604,2.612744
ARG,ARG,6/28/2013,1316971,701005,1.878690
ARG,ARG,6/14/2013,2105173,469967,4.479406
ARG,ARG,5/31/2013,1794874,391252,4.587514
ARG,ARG,5/15/2013,2175461,527323,4.125481
ARG,ARG,4/30/2013,2614382,427573,6.114469
ARG,ARG,4/15/2013,2527407,444713,5.683232
ARG,ARG,3/28/2013,2481118,664352,3.734644
ARG,ARG,3/15/2013,2715130,584440,4.645695
ARG,ARG,2/28/2013,2316730,558035,4.151585
ARG,ARG,2/15/2013,2014222,451658,4.459618
ARG,ARG,1/31/2013,1426565,592049,2.409539
ARG,ARG,1/15/2013,1551550,450591,3.443367
