filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LBTYA,LBTYA,12/13/2013,6802088,1582830,4.297422
LBTYA,LBTYA,11/29/2013,6602695,1575012,4.192155
LBTYA,LBTYA,11/15/2013,6203239,2263260,2.740842
LBTYA,LBTYA,10/31/2013,6662120,1798285,3.704708
LBTYA,LBTYA,10/15/2013,5238586,1922106,2.725441
LBTYA,LBTYA,9/30/2013,5450215,2322854,2.346344
LBTYA,LBTYA,9/13/2013,5847198,1746208,3.348512
LBTYA,LBTYA,8/30/2013,5801309,1815430,3.195556
LBTYA,LBTYA,8/15/2013,6200604,2523121,2.457514
LBTYA,LBTYA,7/31/2013,7965467,2636974,3.020685
LBTYA,LBTYA,7/15/2013,8445096,2328699,3.626530
LBTYA,LBTYA,6/28/2013,9357768,4194837,2.230782
LBTYA,LBTYA,6/14/2013,19440438,3537296,5.495847
LBTYA,LBTYA,5/31/2013,32892047,2097129,15.684322
LBTYA,LBTYA,5/15/2013,32179432,2460806,13.076785
LBTYA,LBTYA,4/30/2013,31536193,2090044,15.088770
LBTYA,LBTYA,4/15/2013,31225685,2593623,12.039408
LBTYA,LBTYA,3/28/2013,26271282,2834772,9.267511
LBTYA,LBTYA,3/15/2013,26189434,2856523,9.168291
LBTYA,LBTYA,2/28/2013,19199449,3659557,5.246386
LBTYA,LBTYA,2/15/2013,15605486,6137819,2.542513
LBTYA,LBTYA,1/31/2013,2542710,1416984,1.794452
LBTYA,LBTYA,1/15/2013,3048346,1088281,2.801065
