filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IOSP,IOSP,12/13/2013,260377,122269,2.129542
IOSP,IOSP,11/29/2013,323009,71255,4.533142
IOSP,IOSP,11/15/2013,290265,100541,2.887031
IOSP,IOSP,10/31/2013,292256,70803,4.127735
IOSP,IOSP,10/15/2013,310611,70813,4.386356
IOSP,IOSP,9/30/2013,347944,135430,2.569180
IOSP,IOSP,9/13/2013,319582,76945,4.153382
IOSP,IOSP,8/30/2013,287122,54009,5.316188
IOSP,IOSP,8/15/2013,257018,84855,3.028908
IOSP,IOSP,7/31/2013,296322,64855,4.568992
IOSP,IOSP,7/15/2013,366253,82850,4.420676
IOSP,IOSP,6/28/2013,392250,144804,2.708834
IOSP,IOSP,6/14/2013,406597,117232,3.468311
IOSP,IOSP,5/31/2013,372160,111161,3.347937
IOSP,IOSP,5/15/2013,418949,114480,3.659582
IOSP,IOSP,4/30/2013,482189,62935,7.661699
IOSP,IOSP,4/15/2013,436414,106223,4.108470
IOSP,IOSP,3/28/2013,456213,85246,5.351723
IOSP,IOSP,3/15/2013,421505,103828,4.059647
IOSP,IOSP,2/28/2013,429798,177329,2.423732
IOSP,IOSP,2/15/2013,390653,125301,3.117717
IOSP,IOSP,1/31/2013,475465,134987,3.522302
IOSP,IOSP,1/15/2013,444087,123769,3.588031
