filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LII,LII,12/13/2013,1103295,324882,3.395987
LII,LII,11/29/2013,1183392,223715,5.289730
LII,LII,11/15/2013,1267783,405136,3.129278
LII,LII,10/31/2013,1372210,473956,2.895227
LII,LII,10/15/2013,1268968,353744,3.587250
LII,LII,9/30/2013,1262661,316801,3.985660
LII,LII,9/13/2013,1331755,326226,4.082308
LII,LII,8/30/2013,1297602,332302,3.904888
LII,LII,8/15/2013,1481019,452312,3.274331
LII,LII,7/31/2013,1865713,552238,3.378458
LII,LII,7/15/2013,1696663,369985,4.585762
LII,LII,6/28/2013,1630810,521125,3.129403
LII,LII,6/14/2013,1778259,389855,4.561334
LII,LII,5/31/2013,1686309,285304,5.910569
LII,LII,5/15/2013,1740710,394560,4.411775
LII,LII,4/30/2013,1519172,477698,3.180193
LII,LII,4/15/2013,1374440,296525,4.635157
LII,LII,3/28/2013,1243800,333763,3.726596
LII,LII,3/15/2013,1519857,333885,4.552037
LII,LII,2/28/2013,1539317,451212,3.411516
LII,LII,2/15/2013,1583911,437428,3.620964
LII,LII,1/31/2013,1485544,538682,2.757738
LII,LII,1/15/2013,1392417,285414,4.878587
