filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WNR,WNR,12/13/2013,15585417,2561927,6.083474
WNR,WNR,11/29/2013,15868870,1218545,13.022802
WNR,WNR,11/15/2013,17478537,2228237,7.844110
WNR,WNR,10/31/2013,17972402,1692213,10.620650
WNR,WNR,10/15/2013,19316451,1256845,15.369000
WNR,WNR,9/30/2013,19278897,1004397,19.194499
WNR,WNR,9/13/2013,18799801,1032733,18.203932
WNR,WNR,8/30/2013,18963663,958772,19.779116
WNR,WNR,8/15/2013,19367062,1902773,10.178336
WNR,WNR,7/31/2013,21177333,1687712,12.547954
WNR,WNR,7/15/2013,21673105,2381810,9.099426
WNR,WNR,6/28/2013,21428218,1681143,12.746220
WNR,WNR,6/14/2013,18916057,1463655,12.923850
WNR,WNR,5/31/2013,18319527,2063923,8.876071
WNR,WNR,5/15/2013,17554766,2035734,8.623310
WNR,WNR,4/30/2013,17708432,1700105,10.416081
WNR,WNR,4/15/2013,16672088,2402209,6.940315
WNR,WNR,3/28/2013,16130524,1512560,10.664386
WNR,WNR,3/15/2013,14694653,1984776,7.403683
WNR,WNR,2/28/2013,14958974,1766165,8.469749
WNR,WNR,2/15/2013,11478057,2168575,5.292903
WNR,WNR,1/31/2013,12409068,2664327,4.657487
WNR,WNR,1/15/2013,12420420,1993196,6.231409
