filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
COST,COST,12/13/2013,5296012,2527585,2.095285
COST,COST,11/29/2013,5775115,1282715,4.502259
COST,COST,11/15/2013,5376722,1979069,2.716794
COST,COST,10/31/2013,4940321,1839454,2.685754
COST,COST,10/15/2013,4701622,2055751,2.287058
COST,COST,9/30/2013,5071187,1696139,2.989842
COST,COST,9/13/2013,4758517,1763113,2.698929
COST,COST,8/30/2013,4065457,1411790,2.879647
COST,COST,8/15/2013,4632414,1604497,2.887144
COST,COST,7/31/2013,5142800,1471531,3.494864
COST,COST,7/15/2013,5521521,1401496,3.939734
COST,COST,6/28/2013,5726832,1825166,3.137705
COST,COST,6/14/2013,5488405,1800668,3.047983
COST,COST,5/31/2013,6155930,2376952,2.589842
COST,COST,5/15/2013,5649185,1454456,3.884054
COST,COST,4/30/2013,5773504,2097480,2.752591
COST,COST,4/15/2013,5478679,1752560,3.126101
COST,COST,3/28/2013,5500039,2087320,2.634976
COST,COST,3/15/2013,5515790,2395819,2.302257
COST,COST,2/28/2013,6376418,2270634,2.808210
COST,COST,2/15/2013,6063347,2274242,2.666096
COST,COST,1/31/2013,6414014,1854039,3.459482
COST,COST,1/15/2013,7463034,2414337,3.091132
