filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FRED,FRED,12/13/2013,2645946,141160,18.744304
FRED,FRED,11/29/2013,2816071,184388,15.272529
FRED,FRED,11/15/2013,3001160,95215,31.519824
FRED,FRED,10/31/2013,2882301,87871,32.801504
FRED,FRED,10/15/2013,2948896,116431,25.327413
FRED,FRED,9/30/2013,2911113,150158,19.386999
FRED,FRED,9/13/2013,3111672,93692,33.211715
FRED,FRED,8/30/2013,2982948,121561,24.538693
FRED,FRED,8/15/2013,2889662,106315,27.180191
FRED,FRED,7/31/2013,3015277,145194,20.767229
FRED,FRED,7/15/2013,3212752,133642,24.039987
FRED,FRED,6/28/2013,3248325,192030,16.915716
FRED,FRED,6/14/2013,3345139,157517,21.236686
FRED,FRED,5/31/2013,3538774,186644,18.960020
FRED,FRED,5/15/2013,3584037,135693,26.412836
FRED,FRED,4/30/2013,3550762,162912,21.795583
FRED,FRED,4/15/2013,3638267,188654,19.285395
FRED,FRED,3/28/2013,3816785,167417,22.798073
FRED,FRED,3/15/2013,3682655,218063,16.888032
FRED,FRED,2/28/2013,3616874,161479,22.398417
FRED,FRED,2/15/2013,3417117,156882,21.781447
FRED,FRED,1/31/2013,3485141,303461,11.484642
FRED,FRED,1/15/2013,3554936,302384,11.756363
