filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
XL,XL,12/13/2013,4656155,2428847,1.917023
XL,XL,11/29/2013,4592461,1619432,2.835847
XL,XL,11/15/2013,4815072,2193043,2.195612
XL,XL,10/31/2013,4433551,2099306,2.111913
XL,XL,10/15/2013,5053039,1442695,3.502500
XL,XL,9/30/2013,5084344,1894145,2.684242
XL,XL,9/13/2013,5028645,1573102,3.196643
XL,XL,8/30/2013,4691773,1668417,2.812111
XL,XL,8/15/2013,4758200,1724172,2.759701
XL,XL,7/31/2013,4216213,1837690,2.294300
XL,XL,7/15/2013,3572282,1702784,2.097907
XL,XL,6/28/2013,3652277,2431621,1.501993
XL,XL,6/14/2013,3023152,2100911,1.438972
XL,XL,5/31/2013,3028975,2201696,1.375746
XL,XL,5/15/2013,3031979,3425375,1.000000
XL,XL,4/30/2013,4579110,1763536,2.596550
XL,XL,4/15/2013,4882307,2050555,2.380969
XL,XL,3/28/2013,4999255,1977329,2.528287
XL,XL,3/15/2013,5436608,2404197,2.261299
XL,XL,2/28/2013,5771701,2552597,2.261109
XL,XL,2/15/2013,6691451,2697111,2.480970
XL,XL,1/31/2013,6979520,2090815,3.338182
XL,XL,1/15/2013,6204164,2653558,2.338055
