filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SUBK,SUBK,12/13/2013,126286,22752,5.550545
SUBK,SUBK,11/29/2013,159794,20728,7.709089
SUBK,SUBK,11/15/2013,163143,30728,5.309262
SUBK,SUBK,10/31/2013,191517,42401,4.516804
SUBK,SUBK,10/15/2013,203821,45797,4.450532
SUBK,SUBK,9/30/2013,201155,19186,10.484468
SUBK,SUBK,9/13/2013,221062,22913,9.647885
SUBK,SUBK,8/30/2013,211998,25131,8.435717
SUBK,SUBK,8/15/2013,195457,16824,11.617748
SUBK,SUBK,7/31/2013,215150,20504,10.493075
SUBK,SUBK,7/15/2013,248377,22733,10.925835
SUBK,SUBK,6/28/2013,213282,93431,2.282776
SUBK,SUBK,6/14/2013,204845,25520,8.026842
SUBK,SUBK,5/31/2013,210744,12849,16.401588
SUBK,SUBK,5/15/2013,245467,19330,12.698758
SUBK,SUBK,4/30/2013,249172,29039,8.580599
SUBK,SUBK,4/15/2013,201528,57095,3.529696
SUBK,SUBK,3/28/2013,192359,26108,7.367818
SUBK,SUBK,3/15/2013,195450,51157,3.820592
SUBK,SUBK,2/28/2013,184186,52159,3.531241
SUBK,SUBK,2/15/2013,163257,12329,13.241707
SUBK,SUBK,1/31/2013,172402,16356,10.540597
SUBK,SUBK,1/15/2013,182214,22920,7.950000
