filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DRI,DRI,12/13/2013,7702956,1237768,6.223263
DRI,DRI,11/29/2013,7761265,989796,7.841277
DRI,DRI,11/15/2013,8227308,1073249,7.665796
DRI,DRI,10/31/2013,8303614,1791113,4.636008
DRI,DRI,10/15/2013,9769533,3857977,2.532294
DRI,DRI,9/30/2013,10272436,2272911,4.519506
DRI,DRI,9/13/2013,9553702,1131616,8.442530
DRI,DRI,8/30/2013,9467228,1365267,6.934342
DRI,DRI,8/15/2013,8761350,1088310,8.050418
DRI,DRI,7/31/2013,7976678,1244163,6.411281
DRI,DRI,7/15/2013,7583643,1289506,5.881045
DRI,DRI,6/28/2013,7561387,2536438,2.981105
DRI,DRI,6/14/2013,7165468,1197400,5.984189
DRI,DRI,5/31/2013,7040606,941845,7.475334
DRI,DRI,5/15/2013,8009291,1059106,7.562313
DRI,DRI,4/30/2013,7955859,1437707,5.533714
DRI,DRI,4/15/2013,8112666,2213578,3.664956
DRI,DRI,3/28/2013,8785115,1685889,5.210969
DRI,DRI,3/15/2013,8846954,1816913,4.869223
DRI,DRI,2/28/2013,9305308,3309481,2.811712
DRI,DRI,2/15/2013,9172627,2066255,4.439252
DRI,DRI,1/31/2013,5815919,1563626,3.719508
DRI,DRI,1/15/2013,5179305,1835172,2.822245
