filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
NANO,NANO,12/13/2013,784954,78211,10.036363
NANO,NANO,11/29/2013,807897,95655,8.445946
NANO,NANO,11/15/2013,880187,84927,10.364042
NANO,NANO,10/31/2013,1297997,197466,6.573268
NANO,NANO,10/15/2013,1389319,66409,20.920643
NANO,NANO,9/30/2013,1410531,99739,14.142221
NANO,NANO,9/13/2013,1411309,78321,18.019548
NANO,NANO,8/30/2013,1367419,78410,17.439344
NANO,NANO,8/15/2013,1170140,132578,8.826050
NANO,NANO,7/31/2013,964939,83356,11.576119
NANO,NANO,7/15/2013,941503,65965,14.272766
NANO,NANO,6/28/2013,951294,156603,6.074558
NANO,NANO,6/14/2013,924841,71720,12.895162
NANO,NANO,5/31/2013,869459,79892,10.882929
NANO,NANO,5/15/2013,849945,112495,7.555402
NANO,NANO,4/30/2013,871129,134001,6.500914
NANO,NANO,4/15/2013,723347,151620,4.770789
NANO,NANO,3/28/2013,714459,81435,8.773365
NANO,NANO,3/15/2013,770114,132205,5.825150
NANO,NANO,2/28/2013,693497,107494,6.451495
NANO,NANO,2/15/2013,612098,175590,3.485950
NANO,NANO,1/31/2013,820033,157309,5.212880
NANO,NANO,1/15/2013,862308,115130,7.489864
