filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VLCCF,VLCCF,12/13/2013,1077446,382933,2.813667
VLCCF,VLCCF,11/29/2013,900493,356745,2.524192
VLCCF,VLCCF,11/15/2013,1024433,372516,2.750038
VLCCF,VLCCF,10/31/2013,1056140,826437,1.277944
VLCCF,VLCCF,10/15/2013,983842,163435,6.019775
VLCCF,VLCCF,9/30/2013,1041507,318081,3.274345
VLCCF,VLCCF,9/13/2013,1214728,200518,6.057950
VLCCF,VLCCF,8/30/2013,1254816,241666,5.192356
VLCCF,VLCCF,8/15/2013,1301348,107902,12.060462
VLCCF,VLCCF,7/31/2013,1315795,200680,6.556682
VLCCF,VLCCF,7/15/2013,1486077,120477,12.334944
VLCCF,VLCCF,6/28/2013,1481474,210898,7.024600
VLCCF,VLCCF,6/14/2013,1422713,222511,6.393900
VLCCF,VLCCF,5/31/2013,1321057,319432,4.135644
VLCCF,VLCCF,5/15/2013,1485766,212299,6.998460
VLCCF,VLCCF,4/30/2013,1533801,252913,6.064540
VLCCF,VLCCF,4/15/2013,1812087,228077,7.945067
VLCCF,VLCCF,3/28/2013,1847964,327851,5.636597
VLCCF,VLCCF,3/15/2013,1802504,229691,7.847517
VLCCF,VLCCF,2/28/2013,1768141,184355,9.590958
VLCCF,VLCCF,2/15/2013,1596191,179283,8.903192
VLCCF,VLCCF,1/31/2013,1466562,202003,7.260100
VLCCF,VLCCF,1/15/2013,1473202,166319,8.857689
