filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
STNR,STNR,12/13/2013,115587,28738,4.022096
STNR,STNR,11/29/2013,136420,27409,4.977197
STNR,STNR,11/15/2013,125893,64607,1.948597
STNR,STNR,10/31/2013,158110,30230,5.230235
STNR,STNR,10/15/2013,190741,31581,6.039739
STNR,STNR,9/30/2013,183575,33479,5.483288
STNR,STNR,9/13/2013,206169,18125,11.374841
STNR,STNR,8/30/2013,210671,25462,8.273938
STNR,STNR,8/15/2013,192720,24338,7.918481
STNR,STNR,7/31/2013,199911,40182,4.975138
STNR,STNR,7/15/2013,265774,39044,6.807038
STNR,STNR,6/28/2013,293303,85731,3.421201
STNR,STNR,6/14/2013,285454,37189,7.675764
STNR,STNR,5/31/2013,271003,29183,9.286331
STNR,STNR,5/15/2013,292115,41628,7.017272
STNR,STNR,4/30/2013,310178,47791,6.490302
STNR,STNR,4/15/2013,286284,42198,6.784303
STNR,STNR,3/28/2013,265693,42759,6.213733
STNR,STNR,3/15/2013,236110,58548,4.032759
STNR,STNR,2/28/2013,249323,93284,2.672731
STNR,STNR,2/15/2013,238802,70534,3.385630
STNR,STNR,1/31/2013,281573,71404,3.943379
STNR,STNR,1/15/2013,305984,42501,7.199454
