filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ORA,ORA,12/13/2013,1733238,79887,21.696121
ORA,ORA,11/29/2013,1725205,40849,42.233714
ORA,ORA,11/15/2013,1800020,82040,21.940761
ORA,ORA,10/31/2013,1872995,72078,25.985668
ORA,ORA,10/15/2013,1876492,79572,23.582315
ORA,ORA,9/30/2013,1792375,93203,19.230872
ORA,ORA,9/13/2013,1911525,113998,16.768057
ORA,ORA,8/30/2013,1848338,116210,15.905154
ORA,ORA,8/15/2013,1830149,109931,16.648161
ORA,ORA,7/31/2013,1552287,97500,15.920892
ORA,ORA,7/15/2013,1652511,50904,32.463284
ORA,ORA,6/28/2013,1655764,97815,16.927506
ORA,ORA,6/14/2013,1730959,71149,24.328648
ORA,ORA,5/31/2013,1674136,61696,27.135244
ORA,ORA,5/15/2013,1701054,85381,19.923098
ORA,ORA,4/30/2013,1696861,90772,18.693661
ORA,ORA,4/15/2013,1751707,87401,20.042185
ORA,ORA,3/28/2013,1741410,70125,24.832941
ORA,ORA,3/15/2013,1882489,69420,27.117387
ORA,ORA,2/28/2013,1657982,102056,16.245806
ORA,ORA,2/15/2013,1636541,56697,28.864684
ORA,ORA,1/31/2013,1637411,89535,18.287943
ORA,ORA,1/15/2013,1609932,74303,21.667120
