filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MCS,The,12/13/2013,111052,71505,1.553066
MCS,The,11/29/2013,110753,54402,2.035826
MCS,The,11/15/2013,125318,72024,1.739948
MCS,The,10/31/2013,188449,76521,2.462710
MCS,The,10/15/2013,204494,60993,3.352745
MCS,The,9/30/2013,245737,94763,2.593175
MCS,The,9/13/2013,281124,49928,5.630588
MCS,The,8/30/2013,278852,51069,5.460299
MCS,The,8/15/2013,236938,47870,4.949614
MCS,The,7/31/2013,252406,94538,2.669889
MCS,The,7/15/2013,271562,49429,5.493981
MCS,The,6/28/2013,293964,56792,5.176152
MCS,The,6/14/2013,313086,37067,8.446489
MCS,The,5/31/2013,309277,48035,6.438576
MCS,The,5/15/2013,374024,49139,7.611551
MCS,The,4/30/2013,370081,71035,5.209840
MCS,The,4/15/2013,326355,79410,4.109747
MCS,The,3/28/2013,330439,80324,4.113827
MCS,The,3/15/2013,330715,91726,3.605466
MCS,The,2/28/2013,346408,54900,6.309800
MCS,The,2/15/2013,348225,80598,4.320517
MCS,The,1/31/2013,414463,138706,2.988068
MCS,The,1/15/2013,444360,127053,3.497438
