filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LMOS,LMOS,12/13/2013,1127173,553979,2.034685
LMOS,LMOS,11/29/2013,628092,179133,3.506289
LMOS,LMOS,11/15/2013,579810,228140,2.541466
LMOS,LMOS,10/31/2013,620313,91245,6.798323
LMOS,LMOS,10/15/2013,626056,104180,6.009368
LMOS,LMOS,9/30/2013,722625,84081,8.594391
LMOS,LMOS,9/13/2013,642084,70151,9.152884
LMOS,LMOS,8/30/2013,651467,53286,12.225857
LMOS,LMOS,8/15/2013,655663,75987,8.628621
LMOS,LMOS,7/31/2013,659217,72591,9.081250
LMOS,LMOS,7/15/2013,778625,75092,10.368947
LMOS,LMOS,6/28/2013,762180,88835,8.579726
LMOS,LMOS,6/14/2013,790433,109772,7.200680
LMOS,LMOS,5/31/2013,734143,81991,8.953946
LMOS,LMOS,5/15/2013,792634,150103,5.280601
LMOS,LMOS,4/30/2013,831683,106084,7.839853
LMOS,LMOS,4/15/2013,820180,126194,6.499358
LMOS,LMOS,3/28/2013,913063,111077,8.220091
LMOS,LMOS,3/15/2013,896802,140535,6.381343
LMOS,LMOS,2/28/2013,785162,131585,5.966957
LMOS,LMOS,2/15/2013,776277,65902,11.779263
LMOS,LMOS,1/31/2013,687965,49323,13.948158
LMOS,LMOS,1/15/2013,669312,75229,8.896995
