filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FCEL,FCEL,12/13/2013,22246387,6654485,3.343067
FCEL,FCEL,11/29/2013,20386979,1793939,11.364366
FCEL,FCEL,11/15/2013,19206330,2395594,8.017356
FCEL,FCEL,10/31/2013,18779623,2680951,7.004836
FCEL,FCEL,10/15/2013,18407361,1490871,12.346716
FCEL,FCEL,9/30/2013,18130166,1481335,12.239072
FCEL,FCEL,9/13/2013,18000254,3145063,5.723337
FCEL,FCEL,8/30/2013,17119140,1157439,14.790533
FCEL,FCEL,8/15/2013,16457341,1258923,13.072556
FCEL,FCEL,7/31/2013,15793524,1286054,12.280607
FCEL,FCEL,7/15/2013,15330460,1771904,8.651970
FCEL,FCEL,6/28/2013,14410740,4506318,3.197897
FCEL,FCEL,6/14/2013,9966283,4398999,2.265580
FCEL,FCEL,5/31/2013,9408391,5393792,1.744300
FCEL,FCEL,5/15/2013,9356633,1169040,8.003689
FCEL,FCEL,4/30/2013,9544625,1627651,5.864049
FCEL,FCEL,4/15/2013,8974782,751775,11.938122
FCEL,FCEL,3/28/2013,8463376,625293,13.535056
FCEL,FCEL,3/15/2013,8553661,1089638,7.850002
FCEL,FCEL,2/28/2013,8464094,772448,10.957494
FCEL,FCEL,2/15/2013,8076072,741439,10.892429
FCEL,FCEL,1/31/2013,8211829,1144235,7.176698
FCEL,FCEL,1/15/2013,8524179,2241208,3.803386
