filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HURN,HURN,12/13/2013,369640,172666,2.140780
HURN,HURN,11/29/2013,323418,190321,1.699329
HURN,HURN,11/15/2013,260394,160141,1.626030
HURN,HURN,10/31/2013,324463,90995,3.565723
HURN,HURN,10/15/2013,340578,138132,2.465598
HURN,HURN,9/30/2013,282232,105299,2.680291
HURN,HURN,9/13/2013,314337,81820,3.841811
HURN,HURN,8/30/2013,321669,67804,4.744101
HURN,HURN,8/15/2013,279216,79354,3.518613
HURN,HURN,7/31/2013,344391,106468,3.234690
HURN,HURN,7/15/2013,415110,128536,3.229523
HURN,HURN,6/28/2013,372359,263783,1.411611
HURN,HURN,6/14/2013,408297,92208,4.428000
HURN,HURN,5/31/2013,391336,97331,4.020672
HURN,HURN,5/15/2013,419868,107948,3.889539
HURN,HURN,4/30/2013,460625,161768,2.847442
HURN,HURN,4/15/2013,414766,102346,4.052586
HURN,HURN,3/28/2013,366274,86459,4.236390
HURN,HURN,3/15/2013,355188,170059,2.088616
HURN,HURN,2/28/2013,420988,138533,3.038900
HURN,HURN,2/15/2013,469801,64573,7.275502
HURN,HURN,1/31/2013,500556,91232,5.486627
HURN,HURN,1/15/2013,497423,102913,4.833432
