filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DK,DK,12/13/2013,3136880,1082049,2.899018
DK,DK,11/29/2013,3209185,944160,3.398984
DK,DK,11/15/2013,3898563,818717,4.761796
DK,DK,10/31/2013,3807467,1144039,3.328092
DK,DK,10/15/2013,3232455,851800,3.794852
DK,DK,9/30/2013,2656151,793602,3.346956
DK,DK,9/13/2013,2263705,775121,2.920454
DK,DK,8/30/2013,2259056,672089,3.361245
DK,DK,8/15/2013,2368226,761843,3.108549
DK,DK,7/31/2013,2493361,649975,3.836088
DK,DK,7/15/2013,2729169,767729,3.554860
DK,DK,6/28/2013,2173890,1069807,2.032039
DK,DK,6/14/2013,1961770,624817,3.139751
DK,DK,5/31/2013,1766644,632612,2.792619
DK,DK,5/15/2013,1854806,824142,2.250590
DK,DK,4/30/2013,1951455,662878,2.943913
DK,DK,4/15/2013,1473293,969011,1.520409
DK,DK,3/28/2013,1175641,983388,1.195501
DK,DK,3/15/2013,1681193,1447917,1.161111
DK,DK,2/28/2013,1578216,693607,2.275375
DK,DK,2/15/2013,1764941,477777,3.694069
DK,DK,1/31/2013,1619898,491580,3.295289
DK,DK,1/15/2013,1295499,861825,1.503204
