filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CCXI,CCXI,12/13/2013,4550984,632771,7.192150
CCXI,CCXI,11/29/2013,4486988,384247,11.677353
CCXI,CCXI,11/15/2013,4397115,409572,10.735878
CCXI,CCXI,10/31/2013,4243943,403751,10.511288
CCXI,CCXI,10/15/2013,3771657,837673,4.502541
CCXI,CCXI,9/30/2013,2693608,562424,4.789284
CCXI,CCXI,9/13/2013,1406361,625029,2.250073
CCXI,CCXI,8/30/2013,1036699,703065,1.474542
CCXI,CCXI,8/15/2013,1099168,88100,12.476368
CCXI,CCXI,7/31/2013,1119416,74222,15.081997
CCXI,CCXI,7/15/2013,1306154,92524,14.116921
CCXI,CCXI,6/28/2013,581319,440728,1.318997
CCXI,CCXI,6/14/2013,348306,103625,3.361216
CCXI,CCXI,5/31/2013,217028,77805,2.789384
CCXI,CCXI,5/15/2013,254366,141076,1.803042
CCXI,CCXI,4/30/2013,167787,302333,1.000000
CCXI,CCXI,4/15/2013,492496,43739,11.259882
CCXI,CCXI,3/28/2013,473195,37141,12.740502
CCXI,CCXI,3/15/2013,491337,88144,5.574253
CCXI,CCXI,2/28/2013,502177,124430,4.035819
CCXI,CCXI,2/15/2013,497717,19160,25.976879
CCXI,CCXI,1/31/2013,509116,15174,33.551865
CCXI,CCXI,1/15/2013,502387,14096,35.640394
