filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MCBC,MCBC,12/13/2013,1209232,44229,27.340252
MCBC,MCBC,11/29/2013,1257410,36899,34.077075
MCBC,MCBC,11/15/2013,1240227,63156,19.637517
MCBC,MCBC,10/31/2013,1306402,51021,25.605182
MCBC,MCBC,10/15/2013,1397980,47621,29.356376
MCBC,MCBC,9/30/2013,1365984,46775,29.203292
MCBC,MCBC,9/13/2013,1462797,31236,46.830484
MCBC,MCBC,8/30/2013,1523367,41488,36.718256
MCBC,MCBC,8/15/2013,1490728,50615,29.452297
MCBC,MCBC,7/31/2013,1620070,112068,14.456134
MCBC,MCBC,7/15/2013,1594958,120551,13.230566
MCBC,MCBC,6/28/2013,845729,357250,2.367331
MCBC,MCBC,6/14/2013,875402,48324,18.115264
MCBC,MCBC,5/31/2013,870087,61092,14.242241
MCBC,MCBC,5/15/2013,937047,96541,9.706208
MCBC,MCBC,4/30/2013,922648,89884,10.264875
MCBC,MCBC,4/15/2013,874831,98425,8.888301
MCBC,MCBC,3/28/2013,923981,177092,5.217520
MCBC,MCBC,3/15/2013,753130,225214,3.344064
MCBC,MCBC,2/28/2013,594071,114011,5.210646
MCBC,MCBC,2/15/2013,587787,133962,4.387714
MCBC,MCBC,1/31/2013,593131,120823,4.909090
MCBC,MCBC,1/15/2013,568219,48381,11.744672
