filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ISCA,ISCA,12/13/2013,1173008,87727,13.371117
ISCA,ISCA,11/29/2013,1199149,76588,15.657139
ISCA,ISCA,11/15/2013,1186749,82434,14.396353
ISCA,ISCA,10/31/2013,1192392,122129,9.763381
ISCA,ISCA,10/15/2013,1193840,164456,7.259328
ISCA,ISCA,9/30/2013,1200405,118480,10.131710
ISCA,ISCA,9/13/2013,1141484,101589,11.236295
ISCA,ISCA,8/30/2013,1127615,128355,8.785127
ISCA,ISCA,8/15/2013,1129682,113638,9.941058
ISCA,ISCA,7/31/2013,1196107,135490,8.828009
ISCA,ISCA,7/15/2013,1371983,149501,9.177082
ISCA,ISCA,6/28/2013,1231510,154407,7.975739
ISCA,ISCA,6/14/2013,1278849,119280,10.721403
ISCA,ISCA,5/31/2013,1251895,120775,10.365514
ISCA,ISCA,5/15/2013,1261928,89368,14.120580
ISCA,ISCA,4/30/2013,1241022,92390,13.432428
ISCA,ISCA,4/15/2013,1237434,159261,7.769849
ISCA,ISCA,3/28/2013,1375945,137875,9.979655
ISCA,ISCA,3/15/2013,1423017,105624,13.472478
ISCA,ISCA,2/28/2013,1494413,157673,9.477926
ISCA,ISCA,2/15/2013,1483059,137062,10.820351
ISCA,ISCA,1/31/2013,1324753,312299,4.241938
ISCA,ISCA,1/15/2013,1446085,89782,16.106625
