filename,ticker_in_file,  Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CPE,CPE,12/13/2013,1014567,395627,2.564453
CPE,CPE,11/29/2013,1241864,428168,2.900413
CPE,CPE,11/15/2013,1812692,518988,3.492744
CPE,CPE,10/31/2013,1828879,1065265,1.716830
CPE,CPE,10/15/2013,1228538,421814,2.912511
CPE,CPE,9/30/2013,1151134,444874,2.587551
CPE,CPE,9/13/2013,1316983,338834,3.886809
CPE,CPE,8/30/2013,1256385,366818,3.425091
CPE,CPE,8/15/2013,1161372,404940,2.868010
CPE,CPE,7/31/2013,1087592,268841,4.045484
CPE,CPE,7/15/2013,1224699,213602,5.733556
CPE,CPE,6/28/2013,1162634,210379,5.526379
CPE,CPE,6/14/2013,1158918,227977,5.083486
CPE,CPE,5/31/2013,1162117,324797,3.577979
CPE,CPE,5/15/2013,1246210,283074,4.402418
CPE,CPE,4/30/2013,1265509,341869,3.701737
CPE,CPE,4/15/2013,1100265,513965,2.140739
CPE,CPE,3/28/2013,1211382,552094,2.194159
CPE,CPE,3/15/2013,1054030,562556,1.873645
CPE,CPE,2/28/2013,1127231,159479,7.068210
CPE,CPE,2/15/2013,1128991,151968,7.429136
CPE,CPE,1/31/2013,1098017,155808,7.047244
CPE,CPE,1/15/2013,1201902,207956,5.779598
